,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
332,expiratory_trigger_sensitivity,0.0,0.0,0.0,3,0.0,497436,respiratory,relevant
333,tidal_volume_set,0.0,0.0,0.0,16,0.0,23219,respiratory,relevant
334,nava_edi_min,0.0,0.0,0.0,1,0.0,47109,respiratory,relevant
335,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,11,0.0,598,nice data,relevant
336,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
337,nice_chr_renal_insuf,0.0,0.0,0.0,5,0.0,922,nice data,relevant
338,nice_chron_dialysis,0.0,0.0,0.0,5,0.0,980,nice data,relevant
339,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
340,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
341,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
342,nice_cirrhosis,0.0,0.0,0.0,4,0.0,939,nice data,relevant
343,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
344,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
345,nice_aids,0.0,0.0,0.0,4,0.0,1103,nice data,relevant
346,nice_imm_insuf,0.0,0.0,0.0,6,0.0,1178,nice data,relevant
347,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
348,nice_burns,0.0,0.0,0.0,2,0.0,416,nice data,relevant
349,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
350,nice_gastro_bleed,0.0,0.0,0.0,4,0.0,1083,nice data,relevant
351,nice_cva,0.0,0.0,0.0,4,0.0,564,nice data,relevant
352,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
353,nice_mech_ventil_0,0.0,0.0,0.0,6,0.0,1222,nice data,relevant
354,nice_diabetes,0.0,0.0,0.0,9,0.0,1010,nice data,relevant
355,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
356,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
357,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
358,nice_mech_ventil_24,0.0,0.0,0.0,6,0.0,1102,nice data,relevant
359,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1017,nice data,relevant
360,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
361,nice_vasdrug,0.0,0.0,0.0,2,0.0,195,nice data,relevant
362,nice_apacheii_diagnosis_1,0.07142857142857142,0.1,0.08333333333333333,10,0.1,341,nice data,relevant
363,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
364,nice_apacheiv_diagnosis_1,0.0,0.0,0.0,16,0.0,1305,nice data,relevant
365,nice_apacheiv_diagnosis_2,0.0,0.0,0.0,17,0.0,645,nice data,relevant
366,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
367,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
368,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
369,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
370,nice_motor_low,0.0,0.0,0.0,2,0.0,522,nice data,relevant
371,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
372,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
373,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
374,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
375,max_pressure,0.0,0.0,0.0,6,0.0,208694,respiratory,relevant
376,temperature_nasopharyngeal,0.0,0.0,0.0,5,0.0,12702,infectiology,relevant
377,egfr_ckd_epi,0.0,0.0,0.0,38,0.0,17185,laboratory value,relevant
378,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
379,sofa_score,0.0,0.0,0.0,6,0.0,3823,clinical score,relevant
380,inspiratory_rise_time_sec,0.0,0.0,0.0,6,0.0,986455,respiratory,relevant
381,nava_level,0.0,0.0,0.0,3,0.0,21235,respiratory,relevant
382,microbiology,0.0,0.0,0.0,838,0.0,14668,laboratory value,relevant
383,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
384,base_excess_arterial,0.0,0.0,0.0,27,0.0,41029,laboratory value,relevant
385,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
386,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
387,sedimentation_rate_unspecified,0.0,0.0,0.0,15,0.0,499,laboratory value,relevant
388,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
389,bicarbonate_actual_arterial,0.0,0.0,0.0,19,0.0,36983,laboratory value,relevant
390,bicarbonate_actual_venous,0.0,0.0,0.0,15,0.0,1645,laboratory value,relevant
391,glucose_arterial,0.0,0.0,0.0,13,0.0,27708,laboratory value,relevant
392,hemoglobin_arterial,0.0,0.0,0.0,8,0.0,5381,laboratory value,relevant
393,potassium_arterial,0.0,0.0,0.0,14,0.0,13193,laboratory value,relevant
394,po2_venous,0.0,0.0,0.0,14,0.0,962,laboratory value,relevant
395,pco2_arterial,0.0,0.0,0.0,34,0.0,81379,laboratory value,relevant
396,pco2_venous,0.0,0.0,0.0,16,0.0,1417,laboratory value,relevant
397,triglycerides_unspecified,0.0,0.0,0.0,23,0.0,6260,laboratory value,relevant
398,sodium_arterial,0.0,0.0,0.0,15,0.0,17523,laboratory value,relevant
399,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
400,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
401,lactate_arterial,0.0,0.0,0.0,14,0.0,31299,laboratory value,relevant
402,cardiac_index_continuous_unspecified,0.0,0.0,0.0,3,0.0,601,hemodynamics,relevant
403,picco_global_ejection_fraction,0.0,0.0,0.0,6,0.0,1693,hemodynamics,relevant
404,o2_flow_nasal_cannula,0.0,0.0,0.0,10,0.0,5035,respiratory,relevant
405,o2_flow_oxygen_mask,0.0,0.0,0.0,19,0.0,256,respiratory,relevant
406,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
407,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
408,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
409,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
410,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
411,med_other_mineral_products,0.0,0.0,0.0,6,0.0,24282,medication,relevant
412,analysis_source_unspecified_text,0.0,0.0,0.0,11,0.0,8400,laboratory value,relevant
413,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,2,0.0,897,medication,relevant
414,med_epinephrine,0.0,0.0,0.0,28,0.0,148,medication,relevant
415,med_allopurinol,0.0,0.0,0.0,1,0.0,6,medication,relevant
416,med_alprazolam,0.0,0.0,0.0,4,0.0,365,medication,relevant
417,med_bumetanide,0.0,0.0,0.0,4,0.0,14,medication,relevant
418,med_ciprofloxacin,0.0,0.0,0.0,10,0.0,277,medication,relevant
419,med_clindamycin,0.0,0.0,0.0,4,0.0,101,medication,relevant
420,med_clopidogrel,0.0,0.0,0.0,9,0.0,445,medication,relevant
421,med_chloramphenicol,0.0,0.0,0.0,3,0.0,148,medication,relevant
422,med_clotrimazole,0.0,0.0,0.0,6,0.0,73,medication,relevant
423,med_acenocoumarol,0.0,0.0,0.0,1,0.0,3,medication,relevant
424,med_alteplase,0.0,0.0,0.0,5,0.0,18,medication,relevant
425,med_cefazolin,0.0,0.0,0.0,7,0.0,29,medication,relevant
426,med_darbepoetin_alfa,0.0,0.0,0.0,3,0.0,5,medication,relevant
427,med_desmopressin,0.0,0.0,0.0,5,0.0,5,medication,relevant
428,med_digoxin,0.0,0.0,0.0,7,0.0,158,medication,relevant
429,med_dobutamine,0.0,0.0,0.0,8,0.0,664,medication,relevant
430,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
431,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
432,med_esmolol,0.0,0.0,0.0,4,0.0,17,medication,relevant
433,med_esomeprazole,0.0,0.0,0.0,15,0.0,1355,medication,relevant
434,med_phenylephrine,0.0,0.0,0.0,8,0.0,787,medication,relevant
435,med_folic_acid,0.0,0.0,0.0,5,0.0,108,medication,relevant
436,med_phytomenadione,0.0,0.0,0.0,3,0.0,13,medication,relevant
437,med_hydroxychloroquine,0.0,0.0,0.0,2,0.0,3,medication,relevant
438,med_insulin_detemir,0.0,0.0,0.0,6,0.0,32,medication,relevant
439,med_insulin_(human),0.0,0.0,0.0,4,0.0,6588,medication,relevant
440,med_irbesartan,0.0,0.0,0.0,7,0.0,44,medication,relevant
441,med_isoprenaline,0.0,0.0,0.0,7,0.0,131,medication,relevant
442,med_lactulose,0.0,0.0,0.0,4,0.0,17,medication,relevant
443,med_levetiracetam,0.0,0.0,0.0,10,0.0,215,medication,relevant
444,med_loperamide,0.0,0.0,0.0,4,0.0,29,medication,relevant
445,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
446,med_lidocaine,0.0,0.0,0.0,10,0.0,51,medication,relevant
447,med_magnesium_hydroxide,0.0,0.0,0.0,2,0.0,6,medication,relevant
448,med_metronidazole,0.0,0.0,0.0,4,0.0,142,medication,relevant
449,med_milrinone,0.0,0.0,0.0,8,0.0,463,medication,relevant
450,med_nadroparin,0.0,0.0,0.0,16,0.0,7432,medication,relevant
451,med_neostigmine,0.0,0.0,0.0,4,0.0,24,medication,relevant
452,med_nortriptyline,0.0,0.0,0.0,1,0.0,41,medication,relevant
453,med_ondansetron,0.0,0.0,0.0,16,0.0,254,medication,relevant
454,med_oseltamivir,0.0,0.0,0.0,2,0.0,6,medication,relevant
455,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
456,med_sotalol,0.0,0.0,0.0,17,0.0,383,medication,relevant
457,med_sufentanil,0.0,0.0,0.0,13,0.0,6600,medication,relevant
458,med_tamsulosin,0.0,0.0,0.0,7,0.0,26,medication,relevant
459,med_tiotropium_bromide,0.0,0.0,0.0,13,0.0,101,medication,relevant
460,med_valproic_acid,0.0,0.0,0.0,12,0.0,170,medication,relevant
461,med_amoxicillin_and_beta-lactamase_inhibitor,0.0,0.0,0.0,6,0.0,317,medication,relevant
462,med_bisacodyl,0.0,0.0,0.0,3,0.0,162,medication,relevant
463,med_domperidone,0.0,0.0,0.0,3,0.0,11,medication,relevant
464,med_physostigmine,0.0,0.0,0.0,1,0.0,1,medication,relevant
465,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
466,med_sodium_bicarbonate,0.0,0.0,0.0,7,0.0,82,medication,relevant
467,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
468,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
469,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,11,0.0,21884,medication,relevant
470,med_macrogol_combinations,0.0,0.0,0.0,1,0.0,2,medication,relevant
471,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,7,0.0,425,medication,relevant
472,med_hypromellose,0.0,0.0,0.0,1,0.0,33,medication,relevant
473,med_omeprazole,0.0,0.0,0.0,8,0.0,26,medication,relevant
474,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
475,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,9,0.0,1815,medication,relevant
476,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
477,med_benzylpenicillin,0.0,0.0,0.0,5,0.0,121,medication,relevant
478,med_baclofen,0.0,0.0,0.0,3,0.0,21,medication,relevant
479,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
480,med_argatroban,0.0,0.0,0.0,5,0.0,306,medication,relevant
481,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
482,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
483,temperature_axillary,0.0,0.0,0.0,6,0.0,279930,infectiology,relevant
484,temperature_skin,0.0,0.0,0.0,6,0.0,233124,infectiology,relevant
485,capillary_refill_text,0.0,0.0,0.0,6,0.0,157,hemodynamics,relevant
486,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
487,osmolality_urine,0.0,0.0,0.0,8,0.0,110,laboratory value,relevant
488,urine_specific_gravity,0.0,0.0,0.0,11,0.0,332,laboratory value,relevant
489,fluid_out_defecation_frequency,0.0,0.0,0.0,6,0.0,7934,fluid balance,relevant
490,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
491,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
492,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
493,iron_blood,0.0,0.0,0.0,10,0.0,47,laboratory value,relevant
494,glucose_blood,0.0,0.0,0.0,34,0.0,3748,laboratory value,relevant
495,insp_exp_ratio_set,0.0,0.0,0.0,8,0.0,26921,respiratory,relevant
496,inspiratory_time_set,0.0,0.0,0.0,8,0.0,471924,respiratory,relevant
497,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
498,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
499,minute_volume_spontaneous,0.0,0.0,0.0,6,0.0,227313,respiratory,relevant
500,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
501,fluid_out_urine,0.0,0.0,0.0,65,0.0,229014,fluid balance,relevant
502,erythrocytes_unspecified,0.0,0.0,0.0,11,0.0,10028,laboratory value,relevant
503,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
504,thrombocytes_blood,0.0,0.0,0.0,37,0.0,4343,laboratory value,relevant
505,peak_flow_set,0.0,0.0,0.0,1,0.0,9,respiratory,relevant
506,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
507,albumin_unspecified,0.0,0.0,0.0,7,0.0,421,laboratory value,relevant
508,ferritin_unspecified,0.0,0.0,0.0,3,0.0,3007,laboratory value,relevant
509,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
510,pco2_capillary,0.07142857142857142,0.16666666666666666,0.1,6,0.16666666666666666,38,laboratory value,relevant
511,ph_capillary,0.0,0.0,0.0,5,0.0,36,laboratory value,relevant
512,calcium_ionised_arterial,0.0,0.0,0.0,19,0.0,12556,laboratory value,relevant
513,osmolality_unspecified,0.0,0.0,0.0,3,0.0,16,laboratory value,relevant
514,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
515,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
516,aptt_unspecified,0.0,0.0,0.0,5,0.0,290,laboratory value,relevant
517,lung_compliance_unspecified,0.0,0.0,0.0,8,0.0,745589,respiratory,relevant
518,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
519,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
520,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
521,fluid_out_defecation_text,0.0,0.0,0.0,22,0.0,26813,fluid balance,relevant
522,backup_apnea_frequency,0.0,0.0,0.0,1,0.0,52,respiratory,relevant
523,resistance_unspecified,0.0,0.0,0.0,6,0.0,900685,respiratory,relevant
524,flow_trigger_set,0.0,0.0,0.0,14,0.0,2870052,respiratory,relevant
525,ecg_pvc,0.0,0.0,0.0,1,0.0,56343,hemodynamics,relevant
526,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,157,0.0,113511,fluid balance,relevant
527,fluid_in_oral,0.0018796992481203006,0.0012515644555694619,0.0015026296018031556,799,0.0012515644555694619,6294,fluid balance,relevant
528,fluid_in_blood_products,0.0,0.0,0.0,18,0.0,645,fluid balance,relevant
529,avpu_score_text,0.0,0.0,0.0,11,0.0,5633,clinical score,relevant
530,clinical_gut_feeling_text,0.0,0.0,0.0,8,0.0,9614,clinical score,relevant
531,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
532,med_ordinary_salt_combinations,0.0,0.0,0.0,4,0.0,11,medication,relevant
533,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
534,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
535,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
536,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
537,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
538,med_glimepiride,0.0,0.0,0.0,11,0.0,119,medication,relevant
539,med_isosorbide_mononitrate,0.0,0.0,0.0,7,0.0,41,medication,relevant
540,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
541,med_oxybutynin,0.0,0.0,0.0,3,0.0,5,medication,relevant
542,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
543,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
544,med_combinations,0.0,0.0,0.0,22,0.0,539,medication,relevant
545,med_tinzaparin,0.0,0.0,0.0,4,0.0,105,medication,relevant
546,med_iobitridol,0.0,0.0,0.0,3,0.0,97,medication,relevant
547,hdl_cholesterol_unspecified,0.0,0.0,0.0,19,0.0,83,laboratory value,relevant
548,ldl_cholesterol_unspecified,0.0,0.0,0.0,16,0.0,65,laboratory value,relevant
549,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
550,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
551,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
552,nitrite_urine_text,0.0,0.0,0.0,8,0.0,157,laboratory value,relevant
553,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
554,calcium_corrected,0.0,0.0,0.0,7,0.0,3416,laboratory value,relevant
555,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
556,creatinine_urine_24hours,0.0,0.0,0.0,11,0.0,138,laboratory value,relevant
557,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,4367,laboratory value,relevant
558,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
559,mcv_unspecified,0.0,0.0,0.0,7,0.0,5181,laboratory value,relevant
560,monocytes_unspecified,0.0,0.0,0.0,10,0.0,4784,laboratory value,relevant
561,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
562,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,1423,laboratory value,relevant
563,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
564,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
565,egfr_mdrd,0.0,0.0,0.0,29,0.0,5501,laboratory value,relevant
566,fluid_in_cvvh_dialysis,0.0,0.0,0.0,26,0.0,59,fluid balance,relevant
567,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
568,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
569,weight_measured,0.0,0.0,0.0,16,0.0,2172,demographics,relevant
570,weight_text,0.011235955056179775,0.043478260869565216,0.017857142857142856,23,0.043478260869565216,556,demographics,relevant
571,height_estimated,0.0,0.0,0.0,2,0.0,4,demographics,relevant
572,height_text,0.0,0.0,0.0,2,0.0,4,demographics,relevant
573,height_measured,0.0,0.0,0.0,7,0.0,680,demographics,relevant
574,nibp_unspecified,0.0,0.0,0.0,27,0.0,32189,hemodynamics,relevant
575,o2_flow_deep_nasal,0.0,0.0,0.0,7,0.0,17,respiratory,relevant
576,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
577,ecg_qtc_time,0.0,0.0,0.0,11,0.0,96733,hemodynamics,relevant
578,ramsay_sedation_scale,0.0,0.0,0.0,5,0.0,350,clinical score,relevant
579,fio2_unspecified,0.0,0.0,0.0,14,0.0,2476509,respiratory,relevant
580,temperature_ear,0.0,0.0,0.0,6,0.0,3524,infectiology,relevant
581,pain_score_unspecified,0.0,0.0,0.0,7,0.0,8737,clinical score,relevant
582,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
583,med_alfentanil,0.0,0.0,0.0,1,0.0,86,medication,relevant
584,med_atenolol,0.0,0.0,0.0,14,0.0,125,medication,relevant
585,med_other_blood_products,0.0,0.0,0.0,3,0.0,74,medication,relevant
586,med_azathioprine,0.0,0.0,0.0,3,0.0,81,medication,relevant
587,med_fluticasone_combinations,0.0,0.0,0.0,6,0.0,24,medication,relevant
588,med_mupirocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
589,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
590,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,2,0.0,135,medication,relevant
591,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
592,med_betamethasone,0.0,0.0,0.0,9,0.0,52,medication,relevant
593,med_bupivacaine_combinations,0.0,0.0,0.0,1,0.0,6,medication,relevant
594,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
595,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
596,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
597,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
598,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
599,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
600,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
601,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
602,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
603,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
604,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
605,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,9,0.0,170,medication,relevant
606,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
607,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
608,med_etoricoxib,0.0,0.0,0.0,5,0.0,22,medication,relevant
609,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
610,med_fluticasone,0.0,0.0,0.0,16,0.0,105,medication,relevant
611,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
612,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
613,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,3,0.0,56,medication,relevant
614,med_formoterol_and_beclometasone,0.0,0.0,0.0,4,0.0,252,medication,relevant
615,med_fusidic_acid,0.0,0.0,0.0,8,0.0,242,medication,relevant
616,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
617,med_gemfibrozil,0.0,0.0,0.0,1,0.0,2,medication,relevant
618,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
619,med_hydroxocobalamin,0.0,0.0,0.0,1,0.0,6,medication,relevant
620,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,2,0.0,13,medication,relevant
621,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
622,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,6,0.0,221,medication,relevant
623,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
624,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
625,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
626,med_potassium_chloride_combinations,0.0,0.0,0.0,1,0.0,8,medication,relevant
627,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
628,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,12,0.0,158,medication,relevant
629,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
630,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
631,med_magnesium_chloride,0.0,0.0,0.0,4,0.0,136,medication,relevant
632,med_methotrexate,0.0,0.0,0.0,5,0.0,10,medication,relevant
633,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
634,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
635,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
636,med_naproxen,0.0,0.0,0.0,10,0.0,140,medication,relevant
637,med_nimodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
638,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
639,med_olmesartan_medoxomil,0.0,0.0,0.0,2,0.0,21,medication,relevant
640,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
641,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
642,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
643,med_oxycodone,0.0,0.0,0.0,54,0.0,1343,medication,relevant
644,med_mesalazine,0.0,0.0,0.0,15,0.0,177,medication,relevant
645,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
646,med_pyridostigmine,0.0,0.0,0.0,7,0.0,204,medication,relevant
647,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
648,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
649,med_sevelamer,0.0,0.0,0.0,4,0.0,268,medication,relevant
650,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
651,med_rifampicin,0.0,0.0,0.0,2,0.0,3,medication,relevant
652,med_rivaroxaban,0.0,0.0,0.0,7,0.0,112,medication,relevant
653,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
654,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
655,med_solifenacin,0.0,0.0,0.0,9,0.0,97,medication,relevant
656,med_formoterol_and_budesonide,0.0,0.0,0.0,3,0.0,49,medication,relevant
657,med_tafluprost,0.0,0.0,0.0,1,0.0,17,medication,relevant
658,med_tapentadol,0.0,0.0,0.0,3,0.0,67,medication,relevant
659,med_thiamazole,0.0,0.0,0.0,2,0.0,32,medication,relevant
660,med_topiramate,0.0,0.0,0.0,6,0.0,82,medication,relevant
661,med_travoprost,0.0,0.0,0.0,2,0.0,8,medication,relevant
662,med_insulin_degludec,0.0,0.0,0.0,5,0.0,36,medication,relevant
663,med_tri1inolone,0.0,0.0,0.0,1,0.0,21,medication,relevant
664,med_other_emollients_and_protectives,0.0,0.0,0.0,11,0.0,199,medication,relevant
665,med_verapamil,0.0,0.0,0.0,14,0.0,92,medication,relevant
666,med_zofenopril,0.0,0.0,0.0,1,0.0,1,medication,relevant
667,hemoglobin_unspecified,0.0,0.0,0.0,11,0.0,14126,laboratory value,relevant
668,activated_clotting_time,0.0,0.0,0.0,6,0.0,125,laboratory value,relevant
669,hba1c_unspecified,0.0,0.0,0.0,11,0.0,67,laboratory value,relevant
670,transferrin_saturation,0.0,0.0,0.0,11,0.0,61,laboratory value,relevant
671,gentamicin_trough_level,0.0,0.0,0.0,4,0.0,10,laboratory value,relevant
