,concept_label,precision,recall,f1,support,accuracy,num_records,concept_label_group,relevance
331,vent_mode_noninvasive,0.0,0.0,0.0,7,0.0,649,respiratory,relevant
332,substitution_anticoagulants_cvvh,0.017857142857142856,0.1,0.030303030303030304,10,0.1,264845,renal replacement therapy,relevant
333,predilution_flow_cvvh,0.0,0.0,0.0,22,0.0,868414,renal replacement therapy,relevant
334,postdilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
335,predilution_volume_cvvh,0.0,0.0,0.0,4,0.0,477573,renal replacement therapy,relevant
336,transmembrane_pressure_cvvh,0.0,0.0,0.0,11,0.0,504818,renal replacement therapy,relevant
337,ultrafiltration_cvvh_total,0.058823529411764705,0.3333333333333333,0.1,3,0.3333333333333333,435345,renal replacement therapy,relevant
338,postdilution_flow_cvvh,0.0,0.0,0.0,9,0.0,421356,renal replacement therapy,relevant
339,calcium_flow_cvvh,0.0,0.0,0.0,3,0.0,490088,renal replacement therapy,relevant
340,fluid_out_urine,0.0,0.0,0.0,71,0.0,263234,fluid balance,relevant
341,discharge_icu_destination,0.0,0.0,0.0,9,0.0,682,admission information,relevant
342,expiratory_trigger_sensitivity,0.0,0.0,0.0,4,0.0,497440,respiratory,relevant
343,tidal_volume_set,0.0,0.0,0.0,16,0.0,23219,respiratory,relevant
344,nava_edi_min,0.0,0.0,0.0,1,0.0,47109,respiratory,relevant
345,nice_apacheiv_diagnosis_unspecified,0.0,0.0,0.0,11,0.0,598,nice data,relevant
346,nice_plan_adm,0.0,0.0,0.0,5,0.0,991,nice data,relevant
347,nice_chr_renal_insuf,0.0,0.0,0.0,5,0.0,922,nice data,relevant
348,nice_chron_dialysis,0.0,0.0,0.0,5,0.0,980,nice data,relevant
349,nice_copd,0.0,0.0,0.0,8,0.0,1185,nice data,relevant
350,nice_resp_insuf,0.0,0.0,0.0,7,0.0,1274,nice data,relevant
351,nice_cardio_vasc_insuf,0.0,0.0,0.0,7,0.0,1265,nice data,relevant
352,nice_cirrhosis,0.0,0.0,0.0,4,0.0,939,nice data,relevant
353,nice_neoplasm,0.0,0.0,0.0,6,0.0,1011,nice data,relevant
354,nice_hem_malign,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
355,nice_aids,0.0,0.0,0.0,4,0.0,1103,nice data,relevant
356,nice_imm_insuf,0.0,0.0,0.0,6,0.0,1178,nice data,relevant
357,nice_cpr,0.0,0.0,0.0,6,0.0,1174,nice data,relevant
358,nice_burns,0.0,0.0,0.0,3,0.0,505,nice data,relevant
359,nice_dysrhytmia,0.0,0.0,0.0,2,0.0,194,nice data,relevant
360,nice_gastro_bleed,0.0,0.0,0.0,5,0.0,1172,nice data,relevant
361,nice_cva,0.0,0.0,0.0,5,0.0,653,nice data,relevant
362,nice_intracran_mass,0.0,0.0,0.0,3,0.0,505,nice data,relevant
363,nice_mech_ventil_0,0.0,0.0,0.0,6,0.0,1222,nice data,relevant
364,nice_diabetes,0.0,0.0,0.0,10,0.0,1099,nice data,relevant
365,nice_mi_before_icu,0.0,0.0,0.0,5,0.0,785,nice data,relevant
366,nice_ima,0.0,0.0,0.0,4,0.0,771,nice data,relevant
367,nice_aki,0.0,0.0,0.0,8,0.0,1032,nice data,relevant
368,nice_mech_ventil_24,0.14285714285714285,0.3333333333333333,0.2,6,0.3333333333333333,1102,nice data,relevant
369,nice_confirm_infection,0.0,0.0,0.0,6,0.0,1017,nice data,relevant
370,nice_thrombolytic_therapy,0.0,0.0,0.0,4,0.0,581,nice data,relevant
371,nice_vasdrug,0.0,0.0,0.0,6,0.0,5064,nice data,relevant
372,nice_apacheii_diagnosis_1,0.0,0.0,0.0,10,0.0,341,nice data,relevant
373,nice_apacheii_diagnosis_2,0.0,0.0,0.0,9,0.0,182,nice data,relevant
374,nice_apacheiv_diagnosis_1,0.013513513513513514,0.0625,0.022222222222222223,16,0.0625,1305,nice data,relevant
375,nice_apacheiv_diagnosis_2,0.01639344262295082,0.058823529411764705,0.02564102564102564,17,0.058823529411764705,645,nice data,relevant
376,nice_eye_0,0.0,0.0,0.0,1,0.0,105,nice data,relevant
377,nice_eye_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
378,nice_eye_low,0.0,0.0,0.0,3,0.0,1813,nice data,relevant
379,nice_motor_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
380,nice_motor_low,0.0,0.0,0.0,3,0.0,1812,nice data,relevant
381,nice_verbal_low,0.0,0.0,0.0,2,0.0,524,nice data,relevant
382,nice_verbal_24,0.0,0.0,0.0,1,0.0,104,nice data,relevant
383,discharge_icu_reason,0.0,0.0,0.0,6,0.0,468,admission information,relevant
384,crrt_filter_change,0.0,0.0,0.0,2,0.0,369413,renal replacement therapy,relevant
385,max_pressure,0.0,0.0,0.0,6,0.0,208694,respiratory,relevant
386,temperature_nasopharyngeal,0.0,0.0,0.0,5,0.0,12702,infectiology,relevant
387,egfr_ckd_epi,0.0,0.0,0.0,42,0.0,18330,laboratory value,relevant
388,leukocytes_urine,0.0,0.0,0.0,10,0.0,238,laboratory value,relevant
389,apacheii_score,0.0,0.0,0.0,2,0.0,75668,clinical score,relevant
390,sofa_score,0.0,0.0,0.0,6,0.0,3823,clinical score,relevant
391,inspiratory_rise_time_sec,0.0,0.0,0.0,7,0.0,1001969,respiratory,relevant
392,nava_level,0.0,0.0,0.0,3,0.0,21235,respiratory,relevant
393,microbiology,0.004889975550122249,0.004454342984409799,0.004662004662004662,898,0.004454342984409799,15391,laboratory value,relevant
394,ammonia_arterial,0.0,0.0,0.0,2,0.0,3,laboratory value,relevant
395,base_excess_arterial,0.0,0.0,0.0,28,0.0,41030,laboratory value,relevant
396,base_excess_venous,0.0,0.0,0.0,15,0.0,1355,laboratory value,relevant
397,bilirubin_total,0.0,0.0,0.0,29,0.0,18952,laboratory value,relevant
398,sedimentation_rate_unspecified,0.0,0.0,0.0,15,0.0,499,laboratory value,relevant
399,segmented_neutrophils_unspecified,0.0,0.0,0.0,9,0.0,2212,laboratory value,relevant
400,bicarbonate_actual_arterial,0.0,0.0,0.0,19,0.0,36983,laboratory value,relevant
401,bicarbonate_actual_venous,0.0,0.0,0.0,15,0.0,1645,laboratory value,relevant
402,glucose_arterial,0.0,0.0,0.0,13,0.0,27708,laboratory value,relevant
403,hemoglobin_arterial,0.0,0.0,0.0,8,0.0,5381,laboratory value,relevant
404,potassium_arterial,0.0,0.0,0.0,16,0.0,18185,laboratory value,relevant
405,po2_venous,0.0,0.0,0.0,14,0.0,962,laboratory value,relevant
406,pco2_arterial,0.0,0.0,0.0,35,0.0,81380,laboratory value,relevant
407,pco2_venous,0.0,0.0,0.0,16,0.0,1417,laboratory value,relevant
408,triglycerides_unspecified,0.0,0.0,0.0,23,0.0,6260,laboratory value,relevant
409,sodium_arterial,0.0,0.0,0.0,16,0.0,17525,laboratory value,relevant
410,mchc_unspecified,0.0,0.0,0.0,12,0.0,9673,laboratory value,relevant
411,lactate_venous,0.0,0.0,0.0,7,0.0,324,laboratory value,relevant
412,lactate_arterial,0.5,0.14285714285714285,0.22222222222222224,14,0.14285714285714285,31299,laboratory value,relevant
413,cardiac_index_continuous_unspecified,0.07142857142857142,0.25,0.11111111111111112,4,0.25,2057,hemodynamics,relevant
414,picco_global_ejection_fraction,0.01694915254237288,0.16666666666666666,0.030769230769230767,6,0.16666666666666666,1693,hemodynamics,relevant
415,o2_flow_nasal_cannula,0.0,0.0,0.0,15,0.0,5071,respiratory,relevant
416,o2_flow_oxygen_mask,0.0,0.0,0.0,26,0.0,268,respiratory,relevant
417,troponin_t,0.0,0.0,0.0,16,0.0,2173,laboratory value,relevant
418,med_lopinavir_and_ritonavir,0.0,0.0,0.0,12,0.0,807,medication,relevant
419,med_ritonavir,0.0,0.0,0.0,1,0.0,311,medication,relevant
420,med_combinations_of_vitamins,0.0,0.0,0.0,2,0.0,9,medication,relevant
421,med_aztreonam,0.0,0.0,0.0,1,0.0,1,medication,relevant
422,med_other_mineral_products,0.0,0.0,0.0,6,0.0,24282,medication,relevant
423,analysis_source_unspecified_text,0.0,0.0,0.0,11,0.0,8400,laboratory value,relevant
424,med_electrolytes_with_carbohydrates,0.0,0.0,0.0,2,0.0,897,medication,relevant
425,med_epinephrine,0.0,0.0,0.0,28,0.0,148,medication,relevant
426,med_allopurinol,0.0,0.0,0.0,3,0.0,29,medication,relevant
427,med_alprazolam,0.0,0.0,0.0,4,0.0,365,medication,relevant
428,med_bumetanide,0.0,0.0,0.0,5,0.0,47,medication,relevant
429,med_ciprofloxacin,0.0,0.0,0.0,11,0.0,448,medication,relevant
430,med_clopidogrel,0.0,0.0,0.0,9,0.0,445,medication,relevant
431,med_chloramphenicol,0.0,0.0,0.0,6,0.0,295,medication,relevant
432,med_clotrimazole,0.0,0.0,0.0,6,0.0,73,medication,relevant
433,med_acenocoumarol,0.0,0.0,0.0,1,0.0,3,medication,relevant
434,med_alteplase,0.0,0.0,0.0,5,0.0,18,medication,relevant
435,med_cefazolin,0.0,0.0,0.0,9,0.0,31,medication,relevant
436,med_darbepoetin_alfa,0.0,0.0,0.0,5,0.0,14,medication,relevant
437,med_desmopressin,0.0,0.0,0.0,5,0.0,5,medication,relevant
438,med_dobutamine,0.0,0.0,0.0,9,0.0,744,medication,relevant
439,med_enoxaparin,0.0,0.0,0.0,8,0.0,2520,medication,relevant
440,med_epoprostenol,0.0,0.0,0.0,1,0.0,386,medication,relevant
441,med_esmolol,0.0,0.0,0.0,4,0.0,17,medication,relevant
442,med_esomeprazole,0.0,0.0,0.0,17,0.0,1357,medication,relevant
443,med_phenylephrine,0.0,0.0,0.0,8,0.0,787,medication,relevant
444,med_folic_acid,0.0,0.0,0.0,5,0.0,108,medication,relevant
445,med_phytomenadione,0.0,0.0,0.0,5,0.0,29,medication,relevant
446,med_hydroxychloroquine,0.0,0.0,0.0,2,0.0,3,medication,relevant
447,med_insulin_(human),0.0,0.0,0.0,4,0.0,6588,medication,relevant
448,med_irbesartan,0.0,0.0,0.0,7,0.0,44,medication,relevant
449,med_isoprenaline,0.0,0.0,0.0,7,0.0,131,medication,relevant
450,med_lactulose,0.0,0.0,0.0,4,0.0,17,medication,relevant
451,med_levetiracetam,0.0,0.0,0.0,11,0.0,240,medication,relevant
452,med_loperamide,0.0,0.0,0.0,4,0.0,29,medication,relevant
453,med_levosimendan,0.0,0.0,0.0,1,0.0,4,medication,relevant
454,med_lidocaine,0.0,0.0,0.0,16,0.0,86,medication,relevant
455,med_magnesium_hydroxide,0.0,0.0,0.0,3,0.0,7,medication,relevant
456,med_metronidazole,0.0,0.0,0.0,4,0.0,142,medication,relevant
457,med_milrinone,0.0,0.0,0.0,9,0.0,504,medication,relevant
458,med_nadroparin,0.0,0.0,0.0,16,0.0,7432,medication,relevant
459,med_neostigmine,0.0,0.0,0.0,4,0.0,24,medication,relevant
460,med_nortriptyline,0.0,0.0,0.0,1,0.0,41,medication,relevant
461,med_ondansetron,0.0,0.0,0.0,16,0.0,254,medication,relevant
462,med_oseltamivir,0.0,0.0,0.0,2,0.0,6,medication,relevant
463,med_blood_coagulation_factors,0.0,0.0,0.0,1,0.0,1,medication,relevant
464,med_sotalol,0.0,0.0,0.0,17,0.0,383,medication,relevant
465,med_sufentanil,0.0,0.0,0.0,15,0.0,6643,medication,relevant
466,med_tamsulosin,0.0,0.0,0.0,7,0.0,26,medication,relevant
467,med_tiotropium_bromide,0.0,0.0,0.0,13,0.0,101,medication,relevant
468,med_valproic_acid,0.0,0.0,0.0,16,0.0,195,medication,relevant
469,med_bisacodyl,0.0,0.0,0.0,3,0.0,162,medication,relevant
470,med_domperidone,0.0,0.0,0.0,3,0.0,11,medication,relevant
471,med_physostigmine,0.0,0.0,0.0,1,0.0,1,medication,relevant
472,med_sumatriptan,0.0,0.0,0.0,6,0.0,10,medication,relevant
473,crrt_dialysate_solution,0.0,0.0,0.0,3,0.0,406,renal replacement therapy,relevant
474,med_multivitamins_other_combinations,0.0,0.0,0.0,3,0.0,482,medication,relevant
475,med_antiinfectives_and_antiseptics_for_local_oral_treatment,0.0,0.0,0.0,13,0.0,22155,medication,relevant
476,med_macrogol_combinations,0.0,0.0,0.0,1,0.0,2,medication,relevant
477,med_sulfamethoxazole_and_trimethoprim,0.0,0.0,0.0,8,0.0,431,medication,relevant
478,med_hypromellose,0.0,0.0,0.0,1,0.0,33,medication,relevant
479,med_omeprazole,0.0,0.0,0.0,8,0.0,26,medication,relevant
480,med_glycine,0.0,0.0,0.0,1,0.0,386,medication,relevant
481,med_solvents_and_diluting_agents_incl_irrigating_solutions,0.0,0.0,0.0,9,0.0,1815,medication,relevant
482,med_vasopressin_and_analogues,0.0,0.0,0.0,1,0.0,6,medication,relevant
483,med_benzylpenicillin,0.0,0.0,0.0,6,0.0,122,medication,relevant
484,med_baclofen,0.0,0.0,0.0,3,0.0,21,medication,relevant
485,med_eplerenone,0.0,0.0,0.0,1,0.0,3,medication,relevant
486,med_argatroban,0.0,0.0,0.0,7,0.0,317,medication,relevant
487,med_ascorbic_acid_(vitamin_c)_combinations,0.0,0.0,0.0,2,0.0,476,medication,relevant
488,so2_capillary,0.0,0.0,0.0,4,0.0,21,laboratory value,relevant
489,temperature_axillary,0.0,0.0,0.0,6,0.0,279930,infectiology,relevant
490,temperature_skin,0.0,0.0,0.0,7,0.0,233129,infectiology,relevant
491,capillary_refill_text,0.0,0.0,0.0,7,0.0,158,hemodynamics,relevant
492,inspiratory_pressure_set,0.0,0.0,0.0,4,0.0,365124,respiratory,relevant
493,osmolality_urine,0.0,0.0,0.0,9,0.0,120,laboratory value,relevant
494,urine_specific_gravity,0.0,0.0,0.0,14,0.0,478,laboratory value,relevant
495,fluid_out_defecation_frequency,0.0,0.0,0.0,8,0.0,10477,fluid balance,relevant
496,readmission_unspecified,0.0,0.0,0.0,3,0.0,82,admission information,relevant
497,ecg_st_segment,0.0,0.0,0.0,17,0.0,6383010,hemodynamics,relevant
498,nice_adm_type,0.0,0.0,0.0,4,0.0,742,nice data,relevant
499,iron_blood,0.0,0.0,0.0,10,0.0,47,laboratory value,relevant
500,glucose_blood,0.0,0.0,0.0,40,0.0,4122,laboratory value,relevant
501,insp_exp_ratio_set,0.0,0.0,0.0,8,0.0,26921,respiratory,relevant
502,inspiratory_time_set,0.0,0.0,0.0,8,0.0,471924,respiratory,relevant
503,backup_apnea_interval,0.0,0.0,0.0,2,0.0,169786,respiratory,relevant
504,inspiratory_rise_time_unspecified,0.0,0.0,0.0,7,0.0,658345,respiratory,relevant
505,minute_volume_spontaneous,0.0,0.0,0.0,6,0.0,227313,respiratory,relevant
506,transferrin_blood,0.0,0.0,0.0,4,0.0,9,laboratory value,relevant
507,erythrocytes_unspecified,0.0,0.0,0.0,11,0.0,10028,laboratory value,relevant
508,bicarbonate_actual_blood,0.0,0.0,0.0,15,0.0,4228,laboratory value,relevant
509,thrombocytes_blood,0.0,0.0,0.0,37,0.0,4343,laboratory value,relevant
510,peak_flow_set,0.0,0.0,0.0,2,0.0,6991,respiratory,relevant
511,bilirubin_direct,0.0,0.0,0.0,22,0.0,2033,laboratory value,relevant
512,albumin_unspecified,0.0,0.0,0.0,10,0.0,426,laboratory value,relevant
513,ferritin_unspecified,0.0,0.0,0.0,4,0.0,3008,laboratory value,relevant
514,base_excess_capillary,0.0,0.0,0.0,6,0.0,42,laboratory value,relevant
515,pco2_capillary,0.0,0.0,0.0,6,0.0,38,laboratory value,relevant
516,ph_capillary,0.05128205128205128,0.3333333333333333,0.08888888888888889,6,0.3333333333333333,42,laboratory value,relevant
517,calcium_ionised_arterial,0.0,0.0,0.0,20,0.0,13145,laboratory value,relevant
518,osmolality_unspecified,0.0,0.0,0.0,3,0.0,16,laboratory value,relevant
519,bicarbonate_actual_capillary,0.0,0.0,0.0,5,0.0,34,laboratory value,relevant
520,hemoglobin_venous,0.0,0.0,0.0,2,0.0,136,laboratory value,relevant
521,sodium_urine,0.0,0.0,0.0,15,0.0,378,laboratory value,relevant
522,aptt_unspecified,0.0,0.0,0.0,5,0.0,290,laboratory value,relevant
523,lung_compliance_unspecified,0.0,0.0,0.0,8,0.0,745589,respiratory,relevant
524,creatinine_clearance,0.0,0.0,0.0,11,0.0,64,laboratory value,relevant
525,minute_volume_unspecified,0.0,0.0,0.0,5,0.0,807747,respiratory,relevant
526,inspiratory_pressure_measured,0.0,0.0,0.0,3,0.0,1012468,respiratory,relevant
527,fluid_out_defecation_text,0.0,0.0,0.0,22,0.0,26813,fluid balance,relevant
528,backup_apnea_frequency,0.0,0.0,0.0,1,0.0,52,respiratory,relevant
529,resistance_unspecified,0.0,0.0,0.0,6,0.0,900685,respiratory,relevant
530,flow_trigger_set,0.0,0.0,0.0,14,0.0,2870052,respiratory,relevant
531,ecg_pvc,0.0,0.0,0.0,1,0.0,56343,hemodynamics,relevant
532,fluid_in_iv_infusion_and_medications,0.0,0.0,0.0,206,0.0,153097,fluid balance,relevant
533,fluid_in_oral,0.007667031763417305,0.008393285371702638,0.008013737836290785,834,0.008393285371702638,6693,fluid balance,relevant
534,fluid_in_blood_products,0.034482758620689655,0.05263157894736842,0.041666666666666664,19,0.05263157894736842,647,fluid balance,relevant
535,avpu_score_text,0.0,0.0,0.0,11,0.0,5633,clinical score,relevant
536,clinical_gut_feeling_text,0.0,0.0,0.0,9,0.0,9710,clinical score,relevant
537,temperature_groin,0.0,0.0,0.0,5,0.0,1469,infectiology,relevant
538,med_ordinary_salt_combinations,0.0,0.0,0.0,5,0.0,15,medication,relevant
539,med_aliskiren,0.0,0.0,0.0,1,0.0,4,medication,relevant
540,med_darifenacin,0.0,0.0,0.0,2,0.0,4,medication,relevant
541,med_dutasteride,0.0,0.0,0.0,1,0.0,7,medication,relevant
542,med_simvastatin_and_ezetimibe,0.0,0.0,0.0,5,0.0,8,medication,relevant
543,med_fondaparinux,0.0,0.0,0.0,8,0.0,69,medication,relevant
544,med_glimepiride,0.0,0.0,0.0,11,0.0,119,medication,relevant
545,med_isosorbide_mononitrate,0.0,0.0,0.0,7,0.0,41,medication,relevant
546,med_lisinopril_and_diuretics,0.0,0.0,0.0,3,0.0,18,medication,relevant
547,med_ispaghula_(psylla_seeds),0.0,0.0,0.0,5,0.0,97,medication,relevant
548,med_oxybutynin,0.0,0.0,0.0,3,0.0,5,medication,relevant
549,med_pyridoxine_(vit_b6),0.0,0.0,0.0,4,0.0,11,medication,relevant
550,med_other_antivirals,0.0,0.0,0.0,3,0.0,85,medication,relevant
551,med_combinations,0.0,0.0,0.0,22,0.0,539,medication,relevant
552,med_tinzaparin,0.0,0.0,0.0,7,0.0,252,medication,relevant
553,med_iobitridol,0.0,0.0,0.0,3,0.0,97,medication,relevant
554,hdl_cholesterol_unspecified,0.0,0.0,0.0,19,0.0,83,laboratory value,relevant
555,ldl_cholesterol_unspecified,0.0,0.0,0.0,16,0.0,65,laboratory value,relevant
556,vancomycin_peak_level,0.0,0.0,0.0,12,0.0,43,laboratory value,relevant
557,glucose_bloodgas,0.0,0.0,0.0,4,0.0,5618,laboratory value,relevant
558,lactate_bloodgas_unspecified,0.0,0.0,0.0,4,0.0,4193,laboratory value,relevant
559,nitrite_urine_text,0.0,0.0,0.0,8,0.0,157,laboratory value,relevant
560,basophils_unspecified,0.0,0.0,0.0,18,0.0,7394,laboratory value,relevant
561,calcium_corrected,0.0,0.0,0.0,7,0.0,3416,laboratory value,relevant
562,eosinophils_unspecified,0.0,0.0,0.0,19,0.0,7124,laboratory value,relevant
563,hemoglobin_bloodgas,0.0,0.0,0.0,4,0.0,1653,laboratory value,relevant
564,creatinine_urine_24hours,0.0,0.0,0.0,12,0.0,150,laboratory value,relevant
565,lymphocytes_unspecified,0.0,0.0,0.0,9,0.0,4367,laboratory value,relevant
566,mch_unspecified,0.0,0.0,0.0,16,0.0,12717,laboratory value,relevant
567,mcv_unspecified,0.0,0.0,0.0,8,0.0,5182,laboratory value,relevant
568,monocytes_unspecified,0.0,0.0,0.0,10,0.0,4784,laboratory value,relevant
569,erythroblasts_perc_unspecified,0.0,0.0,0.0,8,0.0,2483,laboratory value,relevant
570,band_neutrophils_unspecified,0.0,0.0,0.0,11,0.0,1423,laboratory value,relevant
571,troponin_t_hs,0.0,0.0,0.0,8,0.0,959,laboratory value,relevant
572,triglycerides_fed,0.0,0.0,0.0,1,0.0,77,laboratory value,relevant
573,egfr_mdrd,0.0,0.0,0.0,30,0.0,7768,laboratory value,relevant
574,fluid_in_cvvh_dialysis,0.0,0.0,0.0,26,0.0,59,fluid balance,relevant
575,bias_flow_set,0.0,0.0,0.0,1,0.0,49,respiratory,relevant
576,pressure_drop_cvvh,0.0,0.0,0.0,12,0.0,46073,renal replacement therapy,relevant
577,weight_measured,0.0,0.0,0.0,21,0.0,2191,demographics,relevant
578,weight_text,0.0,0.0,0.0,25,0.0,558,demographics,relevant
579,height_estimated,0.0,0.0,0.0,2,0.0,4,demographics,relevant
580,height_text,0.0,0.0,0.0,3,0.0,137,demographics,relevant
581,height_measured,0.0,0.0,0.0,7,0.0,680,demographics,relevant
582,nibp_unspecified,0.0,0.0,0.0,34,0.0,32337,hemodynamics,relevant
583,o2_flow_deep_nasal,0.0,0.0,0.0,7,0.0,17,respiratory,relevant
584,plateau_time,0.0,0.0,0.0,2,0.0,837,respiratory,relevant
585,ecg_qtc_time,0.0,0.0,0.0,11,0.0,96733,hemodynamics,relevant
586,ramsay_sedation_scale,0.0,0.0,0.0,8,0.0,442,clinical score,relevant
587,fio2_unspecified,0.0,0.0,0.0,15,0.0,2476510,respiratory,relevant
588,temperature_ear,0.0,0.0,0.0,6,0.0,3524,infectiology,relevant
589,pain_score_unspecified,0.0,0.0,0.0,7,0.0,8737,clinical score,relevant
590,med_formoterol_and_aclidinium_bromide,0.0,0.0,0.0,2,0.0,63,medication,relevant
591,med_alfentanil,0.0,0.0,0.0,1,0.0,86,medication,relevant
592,med_atenolol,0.0,0.0,0.0,14,0.0,125,medication,relevant
593,med_other_blood_products,0.0,0.0,0.0,6,0.0,93,medication,relevant
594,med_azathioprine,0.0,0.0,0.0,3,0.0,81,medication,relevant
595,med_fluticasone_combinations,1.0,0.8333333333333334,0.9090909090909091,6,0.8333333333333334,24,medication,relevant
596,med_mupirocin,0.0,0.0,0.0,1,0.0,2,medication,relevant
597,med_formoterol_glycopyrronium_bromide_and_beclometasone,0.0,0.0,0.0,9,0.0,207,medication,relevant
598,med_fenoterol_and_ipratropium_bromide,0.0,0.0,0.0,2,0.0,135,medication,relevant
599,med_betahistine,0.0,0.0,0.0,8,0.0,166,medication,relevant
600,med_betamethasone,0.0,0.0,0.0,9,0.0,52,medication,relevant
601,med_bupivacaine_combinations,0.0,0.0,0.0,2,0.0,18,medication,relevant
602,med_bupropion,0.0,0.0,0.0,2,0.0,29,medication,relevant
603,med_butylscopolamine,0.0,0.0,0.0,4,0.0,91,medication,relevant
604,med_candesartan_and_diuretics,0.0,0.0,0.0,2,0.0,8,medication,relevant
605,med_cardioplegia_solutions,0.0,0.0,0.0,1,0.0,29,medication,relevant
606,med_carvedilol,0.0,0.0,0.0,7,0.0,70,medication,relevant
607,med_chlorprothixene,0.0,0.0,0.0,1,0.0,32,medication,relevant
608,med_chloral_hydrate,0.0,0.0,0.0,2,0.0,2,medication,relevant
609,med_cinacalcet,0.0,0.0,0.0,5,0.0,129,medication,relevant
610,med_imatinib,0.0,0.0,0.0,3,0.0,55,medication,relevant
611,med_cyanocobalamin,0.0,0.0,0.0,8,0.0,93,medication,relevant
612,med_dantrolene,0.0,0.0,0.0,1,0.0,5,medication,relevant
613,med_clobetasol,0.0,0.0,0.0,2,0.0,32,medication,relevant
614,med_dexamethasone_and_antiinfectives,0.0,0.0,0.0,10,0.0,258,medication,relevant
615,med_diclofenac_combinations,0.0,0.0,0.0,3,0.0,8,medication,relevant
616,med_ephedrine,0.0,0.0,0.0,12,0.0,103,medication,relevant
617,med_emtricitabine_and_tenofovir_alafenamide,0.0,0.0,0.0,2,0.0,35,medication,relevant
618,med_etoricoxib,0.0,0.0,0.0,5,0.0,22,medication,relevant
619,med_phenprocoumon,0.0,0.0,0.0,5,0.0,34,medication,relevant
620,med_fluticasone,0.0,0.0,0.0,16,0.0,105,medication,relevant
621,med_fludrocortisone,0.0,0.0,0.0,1,0.0,1,medication,relevant
622,med_flunitrazepam,0.0,0.0,0.0,1,0.0,6,medication,relevant
623,med_vilanterol_and_fluticasone_furoate,0.0,0.0,0.0,3,0.0,56,medication,relevant
624,med_formoterol_and_beclometasone,0.0,0.0,0.0,5,0.0,280,medication,relevant
625,med_fusidic_acid,0.0,0.0,0.0,8,0.0,242,medication,relevant
626,med_gadoteridol,0.0,0.0,0.0,1,0.0,2,medication,relevant
627,med_gemfibrozil,0.0,0.0,0.0,1,0.0,2,medication,relevant
628,med_formoterol_and_glycopyrronium_bromide,0.0,0.0,0.0,1,0.0,2,medication,relevant
629,med_hydroxocobalamin,0.0,0.0,0.0,1,0.0,6,medication,relevant
630,med_hydrocortisone_and_antiinfectives,0.0,0.0,0.0,2,0.0,13,medication,relevant
631,med_hydroxyethylstarch,0.0,0.0,0.0,4,0.0,11,medication,relevant
632,med_immunoglobulins_normal_human_for_intravascular_adm,0.0,0.0,0.0,8,0.0,230,medication,relevant
633,med_umeclidinium_bromide,0.0,0.0,0.0,3,0.0,43,medication,relevant
634,med_indacaterol_and_glycopyrronium_bromide,0.0,0.0,0.0,4,0.0,25,medication,relevant
635,med_ivermectin,0.0,0.0,0.0,2,0.0,10,medication,relevant
636,med_iomeprol,0.0,0.0,0.0,4,0.0,72,medication,relevant
637,med_potassium_chloride_combinations,0.0,0.0,0.0,2,0.0,9,medication,relevant
638,med_lactitol,0.0,0.0,0.0,3,0.0,73,medication,relevant
639,med_levodopa_and_decarboxylase_inhibitor,0.0,0.0,0.0,12,0.0,158,medication,relevant
640,med_linagliptin,0.0,0.0,0.0,3,0.0,16,medication,relevant
641,med_lithium,0.0,0.0,0.0,6,0.0,58,medication,relevant
642,med_magnesium_chloride,0.0,0.0,0.0,5,0.0,155,medication,relevant
643,med_methotrexate,0.0,0.0,0.0,6,0.0,11,medication,relevant
644,med_methyldopa_(levorotatory),0.0,0.0,0.0,2,0.0,68,medication,relevant
645,med_vitamin_b-complex_with_vitamin_c,0.0,0.0,0.0,6,0.0,223,medication,relevant
646,med_morphine_combinations,0.0,0.0,0.0,4,0.0,61,medication,relevant
647,med_naproxen,0.0,0.0,0.0,10,0.0,140,medication,relevant
648,med_nimodipine,0.0,0.0,0.0,1,0.0,1,medication,relevant
649,med_nintedanib,0.0,0.0,0.0,1,0.0,18,medication,relevant
650,med_olmesartan_medoxomil,0.0,0.0,0.0,2,0.0,21,medication,relevant
651,med_omalizumab,0.0,0.0,0.0,3,0.0,5,medication,relevant
652,med_oxcarbazepine,0.0,0.0,0.0,1,0.0,7,medication,relevant
653,med_oxybuprocaine,0.0,0.0,0.0,1,0.0,8,medication,relevant
654,med_oxycodone,0.0,0.0,0.0,57,0.0,1610,medication,relevant
655,med_mesalazine,0.0,0.0,0.0,15,0.0,177,medication,relevant
656,med_prasugrel,0.0,0.0,0.0,3,0.0,9,medication,relevant
657,med_pyridostigmine,0.0,0.0,0.0,7,0.0,204,medication,relevant
658,med_protamine,0.0,0.0,0.0,3,0.0,54,medication,relevant
659,med_regadenoson,0.0,0.0,0.0,1,0.0,2,medication,relevant
660,med_repaglinide,0.0,0.0,0.0,1,0.0,20,medication,relevant
661,med_rifampicin,0.0,0.0,0.0,2,0.0,3,medication,relevant
662,med_rivaroxaban,0.0,0.0,0.0,8,0.0,135,medication,relevant
663,med_rupatadine,0.0,0.0,0.0,1,0.0,5,medication,relevant
664,med_silodosin,0.0,0.0,0.0,2,0.0,21,medication,relevant
